iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;30.0;62180.1886315719;;;30.0;5920.258030493292;;;30.0;6664.209749983595;;;609.0;8950.977994121971;
;32.8125;120490.95465120111;;;32.8125;7088.51893571048;;;32.8125;9127.477842328495;;;;;;;
;32.822917;119072.27764678068;;;32.822917;6972.052868161246;;;32.822917;8988.470602134437;;;;;;;
;32.833333;117542.61977770209;;;32.833333;6869.894906288643;;;32.833333;8839.131019700908;;;;;;;
;32.84375;115194.76027286942;;;32.84375;6756.8414686926735;;;32.84375;8654.199056763817;;;;;;;
;32.854167;111334.79160522725;;;32.854167;6608.82505433758;;;32.854167;8414.504916949558;;;;;;;
;32.864583;106999.2268561477;;;32.864583;6463.242335399638;;;32.864583;8166.764257919071;;;;;;;
;32.875;102690.18391516866;;;32.875;6332.049547890733;;;32.875;7927.080616164398;;;;;;;
;32.885417;98237.26554535961;;;32.885417;6183.856040293997;;;32.885417;7664.127059044453;;;;;;;
;32.895833;93579.4734767222;;;32.895833;5989.536405690534;;;32.895833;7354.963741655758;;;;;;;
;32.90625;89266.03006300541;;;32.90625;5793.457448515746;;;32.90625;7052.352609320469;;;;;;;
;32.916667;85375.19182532163;;;32.916667;5611.769764786192;;;32.916667;6774.367364669235;;;;;;;
;32.927083;81298.95331828228;;;32.927083;5392.502903574115;;;32.927083;6469.151688740534;;;;;;;
;32.9375;76673.15495146163;;;32.9375;5084.515936878682;;;32.9375;6088.297455880431;;;;;;;
;32.947917;72391.24364086796;;;32.947917;4765.0143771845105;;;32.947917;5713.045341355242;;;;;;;
;32.958333;68625.05811270686;;;32.958333;4464.974236334156;;;32.958333;5372.5700562976035;;;;;;;
;32.96875;65659.38978353291;;;32.96875;4233.191834680122;;;32.96875;5114.144992698184;;;;;;;
;32.979167;63564.63630329532;;;32.979167;4119.0207276890205;;;32.979167;4985.981972824982;;;;;;;
;32.989583;61618.11657116957;;;32.989583;4056.635108384628;;;32.989583;4918.218101168759;;;;;;;
;33.0;59719.36143437923;;;33.0;4012.5635869828952;;;33.0;4876.711428393406;;;;;;;
;33.010417;57688.03547979828;;;33.010417;3969.1790073004877;;;33.010417;4844.2307143053;;;;;;;
;33.020833;55121.70359079306;;;33.020833;3912.576518570283;;;33.020833;4807.423465886277;;;;;;;
;33.03125;52374.3012142285;;;33.03125;3855.6839809718786;;;33.03125;4780.215476732555;;;;;;;
;33.041667;49714.89147406402;;;33.041667;3804.7284350680297;;;33.041667;4769.053597167836;;;;;;;
;33.052083;47131.114076504404;;;33.052083;3750.8149992018257;;;33.052083;4764.540704996576;;;;;;;
;33.0625;44519.85195510319;;;33.0625;3681.5475397263654;;;33.0625;4753.437958857911;;;;;;;
;33.072917;42027.50702046381;;;33.072917;3609.3953767596086;;;33.072917;4748.244682317174;;;;;;;
;33.083333;39704.04933940866;;;33.083333;3540.545625401435;;;33.083333;4754.785960904614;;;;;;;
;33.09375;37720.46542664871;;;33.09375;3499.942136078036;;;33.09375;4799.086242296678;;;;;;;
;33.104167;36207.15564431989;;;33.104167;3517.913127304944;;;33.104167;4913.881493184299;;;;;;;
;33.114583;34814.96616085895;;;33.114583;3557.462439997456;;;33.114583;5059.540180435229;;;;;;;
;33.125;33417.81831600617;;;33.125;3597.2841492643624;;;33.125;5213.047387911863;;;;;;;
;33.135417;31914.502379162972;;;33.135417;3614.224681515019;;;33.135417;5348.635960408063;;;;;;;
;33.145833;30249.481609059196;;;33.145833;3585.8701893983966;;;33.145833;5439.730051994586;;;;;;;
;33.15625;28617.416780150103;;;33.15625;3538.506412311849;;;33.15625;5514.002724139604;;;;;;;
;33.166667;27075.33012309058;;;33.166667;3486.3278382223216;;;33.166667;5586.298286652098;;;;;;;
;33.177083;25551.980517678672;;;33.177083;3429.675802927097;;;33.177083;5655.852056213599;;;;;;;
;33.1875;23927.09199454316;;;33.1875;3365.721719769008;;;33.1875;5718.067335322739;;;;;;;
;33.197917;22278.720533468313;;;33.197917;3299.7862757431276;;;33.197917;5778.1587071530375;;;;;;;
;33.208333;20684.041316140818;;;33.208333;3234.729063041109;;;33.208333;5838.804440153723;;;;;;;
;33.21875;19140.382340621472;;;33.21875;3142.1587479925056;;;33.21875;5864.092534551637;;;;;;;
;33.229167;17736.832091365133;;;33.229167;2988.5724238778803;;;33.229167;5810.204352883635;;;;;;;
;33.239583;16600.55571069945;;;33.239583;2817.802943861268;;;33.239583;5730.302794439203;;;;;;;
;33.25;15685.852355595423;;;33.25;2652.513825027166;;;33.25;5652.305470774309;;;;;;;
;33.260417;15255.249594261491;;;33.260417;2542.6868007319063;;;33.260417;5641.831563312651;;;;;;;
;33.270833;15794.375719211155;;;33.270833;2549.281173478497;;;33.270833;5782.312070939643;;;;;;;
;33.28125;16861.850594574946;;;33.28125;2607.2435486082586;;;33.28125;5990.004413607808;;;;;;;
;33.291667;18120.434148636537;;;33.291667;2676.8150139044546;;;33.291667;6211.923836238369;;;;;;;
;33.302083;20480.078634789865;;;33.302083;2789.163970274192;;;33.302083;6490.110574878157;;;;;;;
;33.3125;26103.2547513497;;;33.3125;3001.091862408586;;;33.3125;6900.751575574359;;;;;;;
;33.322917;34094.459744244;;;33.322917;3260.7281119691547;;;33.322917;7368.36483186059;;;;;;;
;33.333333;43174.17888719136;;;33.333333;3538.5175246195486;;;33.333333;7847.94091767282;;;;;;;
;33.34375;53600.81139332782;;;33.34375;3870.9445959242553;;;33.34375;8384.539043467023;;;;;;;
;33.354167;66661.32739700774;;;33.354167;4313.034909654116;;;33.354167;9040.780061848682;;;;;;;
;33.364583;81155.06356415253;;;33.364583;4815.117824513779;;;33.364583;9734.291697572171;;;;;;;
;33.375;96137.17644707733;;;33.375;5350.506573148486;;;33.375;10422.616865828288;;;;;;;
;33.385417;109052.51242540908;;;33.385417;5818.553875161343;;;33.385417;10986.81875426077;;;;;;;
;33.395833;117134.77578139605;;;33.395833;6110.670415269625;;;33.395833;11321.312973258437;;;;;;;
;33.40625;122962.04357922467;;;33.40625;6316.009755729769;;;33.40625;11554.197250432007;;;;;;;
;33.416667;127625.69694229674;;;33.416667;6469.651827739348;;;33.416667;11819.304287471497;;;;;;;
;33.427083;129199.27530167944;;;33.427083;6479.265164388852;;;33.427083;11789.754201397456;;;;;;;
;33.4375;125992.18315353437;;;33.4375;6268.866563171796;;;33.4375;11429.768815666202;;;;;;;
;33.447917;121079.52916969545;;;33.447917;5984.0445481968145;;;33.447917;11067.609722605059;;;;;;;
;33.458333;115602.53771597546;;;33.458333;5682.86799855945;;;33.458333;10675.23473677591;;;;;;;
;33.46875;110324.67999771702;;;33.46875;5428.038702889919;;;33.46875;10318.849732019888;;;;;;;
;33.479167;105462.87806685833;;;33.479167;5267.988031486014;;;33.479167;10051.245347869035;;;;;;;
;33.489583;100411.31260040576;;;33.489583;5147.634491596217;;;33.489583;9808.180184090083;;;;;;;
;33.5;95317.9355071472;;;33.5;5048.128879221094;;;33.5;9573.39071743155;;;;;;;
;33.510417;90628.05247707064;;;33.510417;4989.722182664609;;;33.510417;9376.007308516815;;;;;;;
;33.520833;86507.62898368553;;;33.520833;4994.7786182156215;;;33.520833;9244.274665093551;;;;;;;
;33.53125;82610.37029152438;;;33.53125;5033.297259944808;;;33.53125;9145.450383964297;;;;;;;
;33.541667;78923.55089048012;;;33.541667;5092.017660472327;;;33.541667;9068.049683876212;;;;;;;
;33.552083;74556.43094918098;;;33.552083;5054.502323354476;;;33.552083;8889.401016494465;;;;;;;
;33.5625;69228.49496702502;;;33.5625;4806.948630072664;;;33.5625;8497.747549212227;;;;;;;
;33.572917;64499.995895421605;;;33.572917;4504.287209842675;;;33.572917;8071.446661269046;;;;;;;
;33.583333;60487.405546541246;;;33.583333;4209.197302015969;;;33.583333;7673.901692838306;;;;;;;
;33.59375;57401.66881452939;;;33.59375;3984.4598299937293;;;33.59375;7369.059848262872;;;;;;;
;33.604167;55313.47911034008;;;33.604167;3888.4743594253505;;;33.604167;7218.722937483153;;;;;;;
;33.614583;53364.0430323237;;;33.614583;3841.698385137639;;;33.614583;7131.5212113403895;;;;;;;
;33.625;51408.95590611808;;;33.625;3804.795702565248;;;33.625;7063.454223324123;;;;;;;
;33.635417;49511.59975054532;;;33.635417;3744.1878598759104;;;33.635417;6977.225140653038;;;;;;;
;33.645833;47933.72170779333;;;33.645833;3630.0358679696114;;;33.645833;6839.20324055293;;;;;;;
;33.65625;46882.218137432596;;;33.65625;3499.963297802467;;;33.65625;6692.409019049546;;;;;;;
;33.666667;46229.250969274246;;;33.666667;3373.268032727165;;;33.666667;6557.897390720333;;;;;;;
;33.677083;46334.51658652346;;;33.677083;3267.1029247525526;;;33.677083;6454.5575101036775;;;;;;;
;33.6875;48046.54897382385;;;33.6875;3197.7803146779042;;;33.6875;6401.013528502358;;;;;;;
;33.697917;50790.60158337237;;;33.697917;3147.5197267980593;;;33.697917;6375.50652769547;;;;;;;
;33.708333;53991.585495451705;;;33.708333;3106.5652489121135;;;33.708333;6365.7223242026885;;;;;;;
;33.71875;58223.29646058463;;;33.71875;3141.5393879444714;;;33.71875;6453.033134488875;;;;;;;
;33.729167;64191.08476128937;;;33.729167;3345.8802242582055;;;33.729167;6752.9174485027215;;;;;;;
;33.739583;70368.03858186968;;;33.739583;3623.9591692277645;;;33.739583;7144.41357412397;;;;;;;
;33.75;76273.68839407997;;;33.75;3920.5449987937927;;;33.75;7555.472617362404;;;;;;;
;33.760417;81316.45795808086;;;33.760417;4198.663745448845;;;33.760417;7937.558788961738;;;;;;;
;33.770833;84549.13599194557;;;33.770833;4425.785991878244;;;33.770833;8250.00346578181;;;;;;;
;33.78125;86885.46975643623;;;33.78125;4632.836629600016;;;33.78125;8532.872307669211;;;;;;;
;33.791667;88850.93752995583;;;33.791667;4832.075836164087;;;33.791667;8801.312963089991;;;;;;;
;33.802083;89936.54049521673;;;33.802083;4968.430927335773;;;33.802083;8987.31578292473;;;;;;;
;33.8125;89820.73287595315;;;33.8125;4982.86890253227;;;33.8125;9022.486049072688;;;;;;;
;33.822917;89389.46020016432;;;33.822917;4946.15563605483;;;33.822917;8995.729096831337;;;;;;;
;33.833333;88687.0490404062;;;33.833333;4887.122159413537;;;33.833333;8938.15416698239;;;;;;;
;33.84375;87670.61722378392;;;33.84375;4819.152118531427;;;33.84375;8862.296416757521;;;;;;;
;33.854167;86355.58429001486;;;33.854167;4752.814463426659;;;33.854167;8778.706824812396;;;;;;;
;33.864583;84694.12896372331;;;33.864583;4682.119180651518;;;33.864583;8679.155482038088;;;;;;;
;33.875;82787.62540132293;;;33.875;4607.6548799413795;;;33.875;8565.063383355575;;;;;;;
;33.885417;80244.66014448962;;;33.885417;4502.209857459032;;;33.885417;8404.86542263292;;;;;;;
;33.895833;76703.24908590068;;;33.895833;4339.453194052329;;;33.895833;8169.807547191072;;;;;;;
;33.90625;73038.50368684263;;;33.90625;4166.3272661119245;;;33.90625;7921.711502771548;;;;;;;
;33.916667;69601.58313208155;;;33.916667;4002.9177462078055;;;33.916667;7686.077702301272;;;;;;;
;33.927083;66016.50674166594;;;33.927083;3818.201063135755;;;33.927083;7424.370381248094;;;;;;;
;33.9375;61969.474666576694;;;33.9375;3577.124098836721;;;33.9375;7094.282460668141;;;;;;;
;33.947917;58171.406806058396;;;33.947917;3331.0882720360923;;;33.947917;6762.098338838425;;;;;;;
;33.958333;54803.292419152815;;;33.958333;3102.3530867808877;;;33.958333;6455.446837654785;;;;;;;
;33.96875;52484.54908422856;;;33.96875;2958.785098856195;;;33.96875;6260.924785327059;;;;;;;
;33.979167;51562.02777384375;;;33.979167;2982.2550488205793;;;33.979167;6283.233736758642;;;;;;;
;33.989583;50710.25454935902;;;33.989583;3080.2085006753196;;;33.989583;6399.9104674391765;;;;;;;
;34.0;49627.64835673393;;;34.0;3199.976331946344;;;34.0;6541.724005187141;;;;;;;
;34.010417;47764.68326334387;;;34.010417;3256.218366914114;;;34.010417;6600.684202577432;;;;;;;
;34.020833;44729.53016344812;;;34.020833;3157.3995540197343;;;34.020833;6467.222217375576;;;;;;;
;34.03125;41766.82125410288;;;34.03125;3005.1828709549686;;;34.03125;6275.980107194793;;;;;;;
;34.041667;39196.170976448346;;;34.041667;2851.8150417179745;;;34.041667;6092.751049887658;;;;;;;
;34.052083;36974.86593787858;;;34.052083;2720.8445970392777;;;34.052083;5945.459030522667;;;;;;;
;34.0625;34951.53178241222;;;34.0625;2629.2587270879185;;;34.0625;5854.061786995491;;;;;;;
;34.072917;32942.40146518697;;;34.072917;2557.918754848264;;;34.072917;5792.884485208919;;;;;;;
;34.083333;30953.562550800794;;;34.083333;2495.1612098158434;;;34.083333;5746.314554144716;;;;;;;
;34.09375;29163.418306044325;;;34.09375;2452.091072294575;;;34.09375;5728.74968276931;;;;;;;
;34.104167;27726.234583418212;;;34.104167;2448.1925274522755;;;34.104167;5765.438027792924;;;;;;;
;34.114583;26423.806854434923;;;34.114583;2462.283501683429;;;34.114583;5828.387817938505;;;;;;;
;34.125;25157.561309602377;;;34.125;2480.6413378554994;;;34.125;5899.536137673871;;;;;;;
;34.135417;23768.44730127194;;;34.135417;2474.771833387192;;;34.135417;5941.501023391453;;;;;;;
;34.145833;22144.083815233265;;;34.145833;2410.5249481853457;;;34.145833;5909.890262485668;;;;;;;
;34.15625;20573.52171918471;;;34.15625;2323.274426947457;;;34.15625;5851.294231730395;;;;;;;
;34.166667;19157.439371586217;;;34.166667;2235.1023544117256;;;34.166667;5794.6365586698585;;;;;;;
;34.177083;17902.710924520074;;;34.177083;2150.798869902501;;;34.177083;5741.807081837925;;;;;;;
;34.1875;16833.57732001459;;;34.1875;2069.524766918246;;;34.1875;5684.7355854617235;;;;;;;
;34.197917;15927.195073389117;;;34.197917;1992.7635990116275;;;34.197917;5639.141446199887;;;;;;;
;34.208333;15145.856475660237;;;34.208333;1921.2970310793019;;;34.208333;5605.20426055791;;;;;;;
;34.21875;14454.897657154934;;;34.21875;1854.9674390073744;;;34.21875;5581.99635788674;;;;;;;
;34.229167;13822.842702199445;;;34.229167;1793.2460101814038;;;34.229167;5568.186914809851;;;;;;;
;34.239583;13243.534477331963;;;34.239583;1735.7053392126636;;;34.239583;5562.735036261421;;;;;;;
;34.25;12718.370727091748;;;34.25;1681.978440541859;;;34.25;5564.77445960902;;;;;;;
;34.260417;12479.942832587885;;;34.260417;1656.0977522793767;;;34.260417;5607.597817715381;;;;;;;
;34.270833;12970.782366876769;;;34.270833;1699.3744957915553;;;34.270833;5748.854707663872;;;;;;;
;34.28125;13947.246573486895;;;34.28125;1781.3889587125097;;;34.28125;5948.349368961497;;;;;;;
;34.291667;15136.696407036823;;;34.291667;1875.3631679175562;;;34.291667;6168.995678426456;;;;;;;
;34.302083;17111.466228050725;;;34.302083;1976.4484187140695;;;34.302083;6402.817920525042;;;;;;;
;34.3125;21567.307843511433;;;34.3125;2090.6188213396144;;;34.3125;6656.813110065186;;;;;;;
;34.322917;28145.149983674208;;;34.322917;2213.017082501598;;;34.322917;6918.325519285767;;;;;;;
;34.333333;35898.54739286666;;;34.333333;2339.8531938617907;;;34.333333;7182.2264076897645;;;;;;;
;34.34375;45070.13495758076;;;34.34375;2516.822038237434;;;34.34375;7512.999260372415;;;;;;;
;34.354167;56916.518020690775;;;34.354167;2818.063221154674;;;34.354167;8005.941380432073;;;;;;;
;34.364583;70186.06814235567;;;34.364583;3185.999766102239;;;34.364583;8569.423325444568;;;;;;;
;34.375;83915.83337191948;;;34.375;3581.1736819139355;;;34.375;9133.235035689508;;;;;;;
;34.385417;96104.49598151493;;;34.385417;3945.2596499476626;;;34.385417;9622.924769427149;;;;;;;
;34.395833;104118.35121425909;;;34.395833;4212.619452544005;;;34.395833;9958.73754654276;;;;;;;
;34.40625;109937.17894718297;;;34.40625;4434.42190545676;;;34.40625;10220.300918214069;;;;;;;
;34.416667;114763.45274584237;;;34.416667;4628.46096653273;;;34.416667;10439.310771037643;;;;;;;
;34.427083;117511.36185936451;;;34.427083;4733.656241004843;;;34.427083;10539.166791128806;;;;;;;
;34.4375;116964.42568188427;;;34.4375;4686.241240390357;;;34.4375;10447.067940091812;;;;;;;
;34.447917;115099.73245359337;;;34.447917;4572.615091228676;;;34.447917;10271.552405091561;;;;;;;
;34.458333;112611.01154214036;;;34.458333;4432.746194368416;;;34.458333;10056.946895825302;;;;;;;
;34.46875;109841.76049272284;;;34.46875;4307.997908446482;;;34.46875;9849.040382521685;;;;;;;
;34.479167;106689.73467964782;;;34.479167;4235.790391113858;;;34.479167;9689.249127378642;;;;;;;
;34.489583;102781.58477614708;;;34.489583;4181.831369923451;;;34.489583;9533.780125838603;;;;;;;
;34.5;98417.05788127967;;;34.5;4133.652132006521;;;34.5;9368.880024450533;;;;;;;
;34.510417;94596.22652278199;;;34.510417;4139.0344607581;;;34.510417;9253.974314009047;;;;;;;
;34.520833;91853.55250875569;;;34.520833;4256.207296281899;;;34.520833;9255.435687957517;;;;;;;
;34.53125;89103.10648507279;;;34.53125;4425.7691734079035;;;34.53125;9297.15175139923;;;;;;;
;34.541667;86192.38517769685;;;34.541667;4620.8270258138655;;;34.541667;9347.30475889421;;;;;;;
;34.552083;82410.17544406817;;;34.552083;4746.901761666235;;;34.552083;9304.495617145458;;;;;;;
;34.5625;77577.92285464378;;;34.5625;4699.426887282533;;;34.5625;9071.750205642657;;;;;;;
;34.572917;73235.485672254;;;34.572917;4595.4518683638335;;;34.572917;8794.07647427562;;;;;;;
;34.583333;69523.63453066668;;;34.583333;4486.270924392293;;;34.583333;8528.881358293062;;;;;;;
;34.59375;65923.78691557849;;;34.59375;4352.299542409713;;;34.59375;8253.422777892178;;;;;;;
;34.604167;62080.0941421929;;;34.604167;4163.008602000669;;;34.604167;7935.392793906276;;;;;;;
;34.614583;58433.57676435434;;;34.614583;3955.867168829218;;;34.614583;7614.893759413572;;;;;;;
;34.625;55109.565628401506;;;34.625;3749.0621046089072;;;34.625;7309.70760865133;;;;;;;
;34.635417;52794.42616344479;;;34.635417;3614.5540513583383;;;34.635417;7094.394026592734;;;;;;;
;34.645833;52106.5653467987;;;34.645833;3640.6796961657933;;;34.645833;7060.056770080706;;;;;;;
;34.65625;51819.55332207062;;;34.65625;3732.4150297983;;;34.65625;7101.957796126813;;;;;;;
;34.666667;51507.58735959484;;;34.666667;3835.6205809242524;;;34.666667;7161.991650187647;;;;;;;
;34.677083;51572.61123893516;;;34.677083;3935.8551671890514;;;34.677083;7225.783769465598;;;;;;;
;34.6875;52875.41757068724;;;34.6875;4028.8520913140023;;;34.6875;7290.31862893813;;;;;;;
;34.697917;55167.382319679724;;;34.697917;4119.9602622830425;;;34.697917;7361.827935543229;;;;;;;
;34.708333;57992.17165437151;;;34.708333;4212.272439229674;;;34.708333;7443.2348371041235;;;;;;;
;34.71875;60886.290157014904;;;34.71875;4292.115535001545;;;34.71875;7520.292235633612;;;;;;;
;34.729167;63496.232056351204;;;34.729167;4341.625554039272;;;34.729167;7574.405033824341;;;;;;;
;34.739583;66067.38093054103;;;34.739583;4380.08623108784;;;34.739583;7625.019407666947;;;;;;;
;34.75;68694.88026258325;;;34.75;4415.742659243897;;;34.75;7679.059538483883;;;;;;;
;34.760417;71884.01905179601;;;34.760417;4501.117867228113;;;34.760417;7790.3784824974555;;;;;;;
;34.770833;75954.85750629444;;;34.770833;4697.973861868391;;;34.770833;8020.871774949242;;;;;;;
;34.78125;79890.89397191952;;;34.78125;4930.007727072241;;;34.78125;8285.214426164634;;;;;;;
;34.791667;83428.54441709325;;;34.791667;5158.92390902628;;;34.791667;8541.28298714169;;;;;;;
;34.802083;85645.15572469158;;;34.802083;5295.117942365293;;;34.802083;8694.76739809394;;;;;;;
;34.8125;85842.86633191264;;;34.8125;5252.115822871478;;;34.8125;8658.018592520213;;;;;;;
;34.822917;85565.36321667908;;;34.822917;5144.342908110437;;;34.822917;8554.794776823113;;;;;;;
;34.833333;85214.69255167324;;;34.833333;5021.86750375035;;;34.833333;8435.716358706048;;;;;;;
;34.84375;84382.12738247993;;;34.84375;4867.683839035181;;;34.84375;8279.582242214738;;;;;;;
;34.854167;82743.93313168874;;;34.854167;4657.590300061151;;;34.854167;8058.726050321003;;;;;;;
;34.864583;80897.94810551516;;;34.864583;4434.418510318026;;;34.864583;7818.922820248186;;;;;;;
;34.875;79038.05253395998;;;34.875;4217.049410087023;;;34.875;7579.970760715352;;;;;;;
;34.885417;77181.65725968956;;;34.885417;4026.2147183135244;;;34.885417;7364.905430891875;;;;;;;
;34.895833;75085.2563540616;;;34.895833;3881.351481924487;;;34.895833;7195.85482891059;;;;;;;
;34.90625;72641.61332263588;;;34.90625;3758.9112337243755;;;34.90625;7047.562909023002;;;;;;;
;34.916667;70062.79036310398;;;34.916667;3648.022208560017;;;34.916667;6909.250535952371;;;;;;;
;34.927083;67638.04789839358;;;34.927083;3557.748585359033;;;34.927083;6792.534149113166;;;;;;;
;34.9375;65484.887500114;;;34.9375;3501.3797182981007;;;34.9375;6713.560358041925;;;;;;;
;34.947917;63442.38295008579;;;34.947917;3464.3452232855366;;;34.947917;6656.504225844061;;;;;;;
;34.958333;61503.84945474398;;;34.958333;3438.8434898962964;;;34.958333;6613.15929440372;;;;;;;
