iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;300.0;47338.702844218424;;;300.0;3148.5435615588563;;;300.0;7438.93170908229;;;609.0;9065.274716680617;
;302.80208;120194.98075814091;;;302.80208;5143.575391165493;;;302.80208;9804.952418765333;;;;;;;
;302.8125;120627.94305260024;;;302.8125;5080.495472757693;;;302.8125;9783.726118496434;;;;;;;
;302.82292;120610.47232818429;;;302.82292;4982.500424798764;;;302.82292;9699.556024762847;;;;;;;
;302.83333;120293.83069501455;;;302.83333;4878.430773117471;;;302.83333;9590.061638637524;;;;;;;
;302.84375;119969.86476397423;;;302.84375;4814.191118894221;;;302.84375;9519.332291379931;;;;;;;
;302.85417;119495.94913013391;;;302.85417;4830.007561092854;;;302.85417;9542.615454768742;;;;;;;
;302.86458;118205.2026539036;;;302.86458;4873.242169361019;;;302.86458;9575.973769217391;;;;;;;
;302.875;116353.20311445766;;;302.875;4926.121289428186;;;302.875;9593.84929514138;;;;;;;
;302.88542;112998.82031849188;;;302.88542;4913.553993402402;;;302.88542;9491.679526860542;;;;;;;
;302.89583;107576.27171527247;;;302.89583;4767.351052163701;;;302.89583;9185.408829806576;;;;;;;
;302.90625;102123.64141712499;;;302.90625;4589.545218872859;;;302.90625;8838.197770966819;;;;;;;
;302.91667;97109.35688494389;;;302.91667;4419.19228323887;;;302.91667;8506.393886039303;;;;;;;
;302.92708;92661.70313632836;;;302.92708;4276.944531239258;;;302.92708;8217.076122561726;;;;;;;
;302.9375;88788.74772461731;;;302.9375;4177.5130895643815;;;302.9375;7989.43054616308;;;;;;;
;302.94792;85194.6462546583;;;302.94792;4100.772021199625;;;302.94792;7793.133109974337;;;;;;;
;302.95833;81848.56975668523;;;302.95833;4037.1878457283656;;;302.95833;7616.046529483825;;;;;;;
;302.96875;78413.77790335871;;;302.96875;3969.516642177677;;;302.96875;7436.134756996183;;;;;;;
;302.97917;74449.42790942157;;;302.97917;3880.5575131343817;;;302.97917;7233.011331117231;;;;;;;
;302.98958;70460.74431384855;;;302.98958;3788.6313501579366;;;302.98958;7035.973603317372;;;;;;;
;303.0;66720.97722858889;;;303.0;3701.888768881982;;;303.0;6856.787195792443;;;;;;;
;303.01042;62954.617796488936;;;303.01042;3596.355778315906;;;303.01042;6640.884453568189;;;;;;;
;303.02083;58876.593266268166;;;303.02083;3443.7195175378074;;;303.02083;6376.904303128855;;;;;;;
;303.03125;55020.756406483175;;;303.03125;3280.147770802604;;;303.03125;6115.835233228815;;;;;;;
;303.04167;51547.29938544001;;;303.04167;3123.2966112952777;;;303.04167;5880.29054808283;;;;;;;
;303.05208;48847.54854583665;;;303.05208;3025.5890895667426;;;303.05208;5742.475879464139;;;;;;;
;303.0625;47055.769635471865;;;303.0625;3050.737960356224;;;303.0625;5791.566628455318;;;;;;;
;303.07292;45274.2872327201;;;303.07292;3128.5271693651844;;;303.07292;5927.178471366098;;;;;;;
;303.08333;43333.32193183816;;;303.08333;3217.589027656925;;;303.08333;6090.5872960990455;;;;;;;
;303.09375;41203.50896825376;;;303.09375;3281.35481549637;;;303.09375;6230.224677340591;;;;;;;
;303.10417;38939.430159119634;;;303.10417;3285.090341323445;;;303.10417;6296.65677553648;;;;;;;
;303.11458;36893.44248404681;;;303.11458;3265.2134351923128;;;303.11458;6334.99109220471;;;;;;;
;303.125;35092.20650271512;;;303.125;3240.9715997958474;;;303.125;6376.363328086791;;;;;;;
;303.13542;33257.49438211715;;;303.13542;3184.107608754851;;;303.13542;6378.635461155134;;;;;;;
;303.14583;31217.86423457183;;;303.14583;3057.3968853554215;;;303.14583;6284.271945722045;;;;;;;
;303.15625;29319.9101133535;;;303.15625;2908.2757830902433;;;303.15625;6158.981356716229;;;;;;;
;303.16667;27636.38651750541;;;303.16667;2760.9521939287406;;;303.16667;6036.668176857568;;;;;;;
;303.17708;26239.42654075029;;;303.17708;2638.791732691884;;;303.17708;5952.604772558993;;;;;;;
;303.1875;25179.091905463418;;;303.1875;2565.265668207563;;;303.1875;5944.335945555197;;;;;;;
;303.19792;24222.497299052324;;;303.19792;2512.5238283626563;;;303.19792;5970.518817988666;;;;;;;
;303.20833;23298.636170285277;;;303.20833;2464.662933529034;;;303.20833;6006.43214584744;;;;;;;
;303.21875;22353.123301691037;;;303.21875;2400.327799630315;;;303.21875;6016.813461376894;;;;;;;
;303.22917;21395.521313909623;;;303.22917;2296.872798434148;;;303.22917;5962.571782905361;;;;;;;
;303.23958;20591.03471264956;;;303.23958;2181.4157459731846;;;303.23958;5885.831453318322;;;;;;;
;303.25;19955.13640132811;;;303.25;2069.8697270293337;;;303.25;5812.477698321129;;;;;;;
;303.26042;20183.136151212148;;;303.26042;2037.4278196934022;;;303.26042;5870.772238847781;;;;;;;
;303.27083;22473.07736109889;;;303.27083;2195.8717936289504;;;303.27083;6255.061748625927;;;;;;;
;303.28125;25874.046083382967;;;303.28125;2450.98520228808;;;303.28125;6813.692394383957;;;;;;;
;303.29167;29619.605628767957;;;303.29167;2734.4587936043586;;;303.29167;7427.175528760072;;;;;;;
;303.30208;34182.94646084402;;;303.30208;3007.6659862830998;;;303.30208;8020.274530915312;;;;;;;
;303.3125;41268.684366477566;;;303.3125;3240.576137632556;;;303.3125;8538.43961545511;;;;;;;
;303.32292;50392.104792232494;;;303.32292;3463.708880701091;;;303.32292;9016.360896668826;;;;;;;
;303.33333;60484.65646434466;;;303.33333;3690.326177883898;;;303.33333;9483.726087039351;;;;;;;
;303.34375;72714.66652775828;;;303.34375;3971.168830927979;;;303.34375;10027.39141485277;;;;;;;
;303.35417;89799.77747537117;;;303.35417;4363.820038005424;;;303.35417;10728.720700429243;;;;;;;
;303.36458;109285.56326182488;;;303.36458;4798.210229176874;;;303.36458;11442.96266218837;;;;;;;
;303.375;129166.63040606931;;;303.375;5238.746968689955;;;303.375;12108.577219029161;;;;;;;
;303.38542;143823.62163277232;;;303.38542;5484.889194460409;;;303.38542;12436.068642975224;;;;;;;
;303.39583;148703.27578177012;;;303.39583;5350.355609360753;;;303.39583;12205.641103842285;;;;;;;
;303.40625;150360.9304199744;;;303.40625;5078.349354014957;;;303.40625;11810.962708970545;;;;;;;
;303.41667;150916.08543808604;;;303.41667;4771.697853637768;;;303.41667;11375.156277629198;;;;;;;
;303.42708;151399.34578932164;;;303.42708;4537.348925001786;;;303.42708;11033.861830014917;;;;;;;
;303.4375;151199.86044968283;;;303.4375;4458.60425935336;;;303.4375;10897.112156060924;;;;;;;
;303.44792;148948.50740207476;;;303.44792;4435.194427794317;;;303.44792;10799.789616916663;;;;;;;
;303.45833;145502.90074414344;;;303.45833;4431.631767972018;;;303.45833;10688.022621617136;;;;;;;
;303.46875;140751.46866403802;;;303.46875;4399.00989570707;;;303.46875;10494.828606358944;;;;;;;
;303.47917;134609.72907247752;;;303.47917;4291.934217510508;;;303.47917;10166.98533249176;;;;;;;
;303.48958;128680.43271341997;;;303.48958;4174.031074740254;;;303.48958;9813.092908754536;;;;;;;
;303.5;123229.64708952105;;;303.5;4071.187476316844;;;303.5;9475.557430382312;;;;;;;
;303.51042;117713.8943869279;;;303.51042;3961.7354789198544;;;303.51042;9125.764663208069;;;;;;;
;303.52083;111875.7478546513;;;303.52083;3817.4884408467883;;;303.52083;8729.412455366133;;;;;;;
;303.53125;106486.60192853816;;;303.53125;3672.4000634284093;;;303.53125;8340.993428352058;;;;;;;
;303.54167;101649.6646966161;;;303.54167;3540.3515474337887;;;303.54167;7977.113981643382;;;;;;;
;303.55208;97345.37574182602;;;303.55208;3430.9354365360496;;;303.55208;7629.249227756328;;;;;;;
;303.5625;93473.18786878862;;;303.5625;3352.984836450435;;;303.5625;7343.417950784247;;;;;;;
;303.57292;89766.55027399898;;;303.57292;3291.700136938058;;;303.57292;7097.4269159111045;;;;;;;
;303.58333;86210.53977133083;;;303.58333;3238.668143710165;;;303.58333;6878.34457054443;;;;;;;
;303.59375;82929.16323396652;;;303.59375;3196.818268549427;;;303.59375;6689.121291797797;;;;;;;
;303.60417;79973.54578801888;;;303.60417;3172.789045203635;;;303.60417;6537.601362446694;;;;;;;
;303.61458;77212.38998341268;;;303.61458;3158.246314215806;;;303.61458;6411.475859784943;;;;;;;
;303.625;74636.10358306837;;;303.625;3148.0949138237356;;;303.625;6303.666417329234;;;;;;;
;303.63542;72817.90755234529;;;303.63542;3174.7416547847265;;;303.63542;6254.8164913541805;;;;;;;
;303.64583;72286.20459323857;;;303.64583;3286.2818834017125;;;303.64583;6323.509496231885;;;;;;;
;303.65625;72114.09582433251;;;303.65625;3436.9889276274735;;;303.65625;6450.2524297390355;;;;;;;
;303.66667;71958.73848735243;;;303.66667;3596.7360174717373;;;303.66667;6600.520565437828;;;;;;;
;303.67708;72837.97941001123;;;303.67708;3799.330553022579;;;303.67708;6815.723341339186;;;;;;;
;303.6875;76269.12380003132;;;303.6875;4100.604532661653;;;303.6875;7159.081763950766;;;;;;;
;303.69792;80969.0032223302;;;303.69792;4438.857342799859;;;303.69792;7559.151442124088;;;;;;;
;303.70833;86039.85534757581;;;303.70833;4774.897027795401;;;303.70833;7977.190690625746;;;;;;;
;303.71875;90381.2377614644;;;303.71875;5028.64313912076;;;303.71875;8314.0985211433;;;;;;;
;303.72917;93335.1244248268;;;303.72917;5119.970909268784;;;303.72917;8468.875926268096;;;;;;;
;303.73958;96102.80250161626;;;303.73958;5136.918202823807;;;303.73958;8549.738114095107;;;;;;;
;303.75;98862.36851699316;;;303.75;5118.043886385907;;;303.75;8595.943659176153;;;;;;;
;303.76042;102631.35087359202;;;303.76042;5167.699378908844;;;303.76042;8737.705297187778;;;;;;;
;303.77083;107903.01135511714;;;303.77083;5388.807305802029;;;303.77083;9105.905873302909;;;;;;;
;303.78125;112591.18549307394;;;303.78125;5648.39852121249;;;303.78125;9518.780042879358;;;;;;;
;303.79167;116449.81436203487;;;303.79167;5895.48118949797;;;303.79167;9903.034657931928;;;;;;;
;303.80208;119004.73779769104;;;303.80208;6102.152036924747;;;303.80208;10220.31918849445;;;;;;;
;303.8125;119475.14492735786;;;303.8125;6251.422455515436;;;303.8125;10445.88047670405;;;;;;;
;303.82292;118964.64279895938;;;303.82292;6381.255246645205;;;303.82292;10627.449547321808;;;;;;;
;303.83333;118084.92897367771;;;303.83333;6509.469705693259;;;303.83333;10784.464597332597;;;;;;;
;303.84375;116335.89092638006;;;303.84375;6575.117056986792;;;303.84375;10835.053167573642;;;;;;;
;303.85417;113621.86150949392;;;303.85417;6522.52646480612;;;303.85417;10713.793858847068;;;;;;;
;303.86458;110969.57626421326;;;303.86458;6442.330890199316;;;303.86458;10544.654136158717;;;;;;;
;303.875;108365.37132756838;;;303.875;6363.585672539323;;;303.875;10363.100826620921;;;;;;;
;303.88542;105098.31821247672;;;303.88542;6258.176638693003;;;303.88542;10132.875109154611;;;;;;;
;303.89583;100636.87883093963;;;303.89583;6099.778856087516;;;303.89583;9826.400174330229;;;;;;;
;303.90625;95902.47345976526;;;303.90625;5930.752906411094;;;303.90625;9505.289319576761;;;;;;;
;303.91667;91296.42053979103;;;303.91667;5766.476459847173;;;303.91667;9192.315007359652;;;;;;;
;303.92708;86997.42134977397;;;303.92708;5620.547470989163;;;303.92708;8906.76351857605;;;;;;;
;303.9375;83030.38984430501;;;303.9375;5503.871744753894;;;303.9375;8663.895079117256;;;;;;;
;303.94792;79328.61028156434;;;303.94792;5403.300372291602;;;303.94792;8448.905752770475;;;;;;;
;303.95833;75944.69363852832;;;303.95833;5313.945674385123;;;303.95833;8257.93046876336;;;;;;;
;303.96875;72224.12705534807;;;303.96875;5161.602867084844;;;303.96875;8002.294276225033;;;;;;;
;303.97917;67787.65264800566;;;303.97917;4877.0014790165715;;;303.97917;7602.074606187449;;;;;;;
;303.98958;63730.117977001384;;;303.98958;4565.26332204393;;;303.98958;7190.973730863567;;;;;;;
;304.0;60232.72835883752;;;304.0;4268.625405598458;;;304.0;6816.656634591123;;;;;;;
;304.01042;56947.99450915986;;;304.01042;3981.2457964765076;;;304.01042;6466.836098847856;;;;;;;
;304.02083;53491.65504745899;;;304.02083;3690.321374623515;;;304.02083;6121.557635841174;;;;;;;
;304.03125;50150.20761228079;;;304.03125;3413.986795341049;;;304.03125;5801.851391154291;;;;;;;
;304.04167;47083.0417063543;;;304.04167;3159.9906787759014;;;304.04167;5495.287502147887;;;;;;;
;304.05208;44581.01100687616;;;304.05208;2965.012949783387;;;304.05208;5251.402473218286;;;;;;;
;304.0625;42720.69583134192;;;304.0625;2873.553715047988;;;304.0625;5164.304326935257;;;;;;;
;304.07292;40905.545931041044;;;304.07292;2830.099250799762;;;304.07292;5158.585441947648;;;;;;;
;304.08333;39027.94983660594;;;304.08333;2801.7345221827127;;;304.08333;5187.9644904724355;;;;;;;
;304.09375;37108.32056250095;;;304.09375;2764.3300928430594;;;304.09375;5217.080144542418;;;;;;;
;304.10417;35228.202498919;;;304.10417;2696.0652077253253;;;304.10417;5211.725515659302;;;;;;;
;304.11458;33608.66759319109;;;304.11458;2619.876754754908;;;304.11458;5199.893902062127;;;;;;;
;304.125;32252.51646407424;;;304.125;2549.1899296371657;;;304.125;5200.154461823784;;;;;;;
;304.13542;30921.190071777422;;;304.13542;2469.4451813773153;;;304.13542;5190.418193675192;;;;;;;
;304.14583;29378.662667780274;;;304.14583;2357.2991179074047;;;304.14583;5134.260780066355;;;;;;;
;304.15625;27870.671645440136;;;304.15625;2237.434034663086;;;304.15625;5065.571479324578;;;;;;;
;304.16667;26505.54398952441;;;304.16667;2124.392642061823;;;304.16667;5005.514199126151;;;;;;;
;304.17708;25363.517042994594;;;304.17708;2026.720916385958;;;304.17708;4967.775136138451;;;;;;;
;304.1875;24553.964774954005;;;304.1875;1951.876620299624;;;304.1875;4965.042216436462;;;;;;;
;304.19792;23942.983439723903;;;304.19792;1890.2162987974318;;;304.19792;4983.384833369872;;;;;;;
;304.20833;23426.100659248932;;;304.20833;1834.8456844879743;;;304.20833;5012.441344447559;;;;;;;
;304.21875;22970.804529976293;;;304.21875;1786.2477327401118;;;304.21875;5052.810409070956;;;;;;;
;304.22917;22555.447582063014;;;304.22917;1748.174187607352;;;304.22917;5110.591993735953;;;;;;;
;304.23958;22141.284230772075;;;304.23958;1716.240680438566;;;304.23958;5179.058885246477;;;;;;;
;304.25;21728.056219180016;;;304.25;1687.3329850281216;;;304.25;5252.803344017091;;;;;;;
;304.26042;21764.32985097346;;;304.26042;1694.4632353655686;;;304.26042;5387.155879583927;;;;;;;
;304.27083;22995.209713461387;;;304.27083;1794.7426598427746;;;304.27083;5681.691331604796;;;;;;;
;304.28125;24876.68562014159;;;304.28125;1945.0585604668443;;;304.28125;6067.187108676882;;;;;;;
;304.29167;26948.075287872296;;;304.29167;2109.2521967769526;;;304.29167;6486.416286901105;;;;;;;
;304.30208;30774.161566274302;;;304.30208;2351.690740842045;;;304.30208;7046.098980140477;;;;;;;
;304.3125;39963.27012697757;;;304.3125;2796.47130584366;;;304.3125;7944.834030221504;;;;;;;
;304.32292;52982.942432350676;;;304.32292;3357.869781477574;;;304.32292;9021.264727829508;;;;;;;
;304.33333;67739.06335198038;;;304.33333;3984.1589110820396;;;304.33333;10164.387643548129;;;;;;;
;304.34375;83881.1476238096;;;304.34375;4659.425699224499;;;304.34375;11301.434613133519;;;;;;;
;304.35417;102530.71776878877;;;304.35417;5365.284520314661;;;304.35417;12344.605959095767;;;;;;;
;304.36458;122746.0645341394;;;304.36458;6105.260736383533;;;304.36458;13324.788963143867;;;;;;;
;304.375;143149.20633742036;;;304.375;6871.0470191639115;;;304.375;14238.948020353553;;;;;;;
;304.38542;157963.01577142577;;;304.38542;7383.927789038803;;;304.38542;14746.455795977108;;;;;;;
;304.39583;162965.49502432643;;;304.39583;7383.0710618604435;;;304.39583;14618.942601071745;;;;;;;
;304.40625;164557.85247546775;;;304.40625;7173.3243788819245;;;304.40625;14277.270362356934;;;;;;;
;304.41667;164517.44930052804;;;304.41667;6883.581523220558;;;304.41667;13837.613260200837;;;;;;;
;304.42708;162482.28467155373;;;304.42708;6569.854142473783;;;304.42708;13341.609742135039;;;;;;;
;304.4375;157548.71093247182;;;304.4375;6268.750508209961;;;304.4375;12824.12944256254;;;;;;;
;304.44792;151046.9770144411;;;304.44792;5985.956290940314;;;304.44792;12290.613813742679;;;;;;;
;304.45833;144152.62994051055;;;304.45833;5729.587204596909;;;304.45833;11757.344422121223;;;;;;;
;304.46875;136557.46136214538;;;304.46875;5452.504639892425;;;304.46875;11172.380175934702;;;;;;;
;304.47917;128130.01165656422;;;304.47917;5111.502048302095;;;304.47917;10496.064562649153;;;;;;;
;304.48958;120320.08703418507;;;304.48958;4780.05209192154;;;304.48958;9839.248732845332;;;;;;;
;304.5;113360.11686042542;;;304.5;4483.139637816295;;;304.5;9238.783634167316;;;;;;;
;304.51042;107537.6254175624;;;304.51042;4253.54205810986;;;304.51042;8738.07062629823;;;;;;;
;304.52083;102849.8314866908;;;304.52083;4123.091278840047;;;304.52083;8374.946398932741;;;;;;;
;304.53125;98532.83195122024;;;304.53125;4044.5572444564987;;;304.53125;8085.522242099074;;;;;;;
;304.54167;94519.49778755754;;;304.54167;3994.0203419753493;;;304.54167;7840.179848981057;;;;;;;
;304.55208;91257.36585108604;;;304.55208;3987.4953625288244;;;304.55208;7659.028897441396;;;;;;;
;304.5625;89026.1332488232;;;304.5625;4050.974904329326;;;304.5625;7571.434398085919;;;;;;;
;304.57292;87183.53785089409;;;304.57292;4150.997196752622;;;304.57292;7516.537437524798;;;;;;;
;304.58333;85513.99438502817;;;304.58333;4268.193682428783;;;304.58333;7483.572241056999;;;;;;;
;304.59375;84006.12357180624;;;304.59375;4406.662323986544;;;304.59375;7495.866058450008;;;;;;;
;304.60417;82453.708739768;;;304.60417;4576.268623517323;;;304.60417;7563.543932566229;;;;;;;
;304.61458;80736.4146351639;;;304.61458;4758.403364047533;;;304.61458;7661.782090712306;;;;;;;
;304.625;78950.53549799469;;;304.625;4940.127039118921;;;304.625;7774.563255906986;;;;;;;
;304.63542;77375.27228247187;;;304.63542;5105.2897978576475;;;304.63542;7889.086240376473;;;;;;;
;304.64583;76540.06201599889;;;304.64583;5237.130849521596;;;304.64583;7990.000012414237;;;;;;;
;304.65625;76274.10804953371;;;304.65625;5340.897415014652;;;304.65625;8082.083460835072;;;;;;;
;304.66667;76225.0747412863;;;304.66667;5416.759124075029;;;304.66667;8166.564465118201;;;;;;;
;304.67708;76798.37045596635;;;304.67708;5462.479333429243;;;304.67708;8243.57823275299;;;;;;;
;304.6875;79096.7147225149;;;304.6875;5477.1010479495335;;;304.6875;8310.837771916971;;;;;;;
;304.69792;82441.6814864598;;;304.69792;5460.452144371949;;;304.69792;8361.535584606796;;;;;;;
;304.70833;86097.24451699769;;;304.70833;5414.690520535237;;;304.70833;8396.133861830513;;;;;;;
;304.71875;89956.04574188491;;;304.71875;5384.989533497718;;;304.71875;8465.950548784267;;;;;;;
;304.72917;93767.83115352274;;;304.72917;5416.746284670888;;;304.72917;8622.96764350299;;;;;;;
;304.73958;97056.34323587775;;;304.73958;5454.139720556699;;;304.73958;8797.868585921826;;;;;;;
;304.75;100013.57014307604;;;304.75;5477.888533936816;;;304.75;8963.634129852442;;;;;;;
;304.76042;103515.42135466881;;;304.76042;5547.819520009237;;;304.76042;9192.1768077882;;;;;;;
;304.77083;107901.69692166046;;;304.77083;5725.321142704616;;;304.77083;9558.132259975426;;;;;;;
;304.78125;112084.25632950936;;;304.78125;5934.217754416517;;;304.78125;9953.824891403248;;;;;;;
;304.79167;115962.21194161222;;;304.79167;6148.650542216008;;;304.79167;10339.014637032522;;;;;;;
;304.80208;118364.77810052183;;;304.80208;6279.598620644616;;;304.80208;10594.11149592548;;;;;;;
;304.8125;118481.14626705788;;;304.8125;6251.099332575744;;;304.8125;10622.314173013507;;;;;;;
;304.82292;118109.98482312654;;;304.82292;6179.366895066107;;;304.82292;10582.102537279052;;;;;;;
;304.83333;117546.71917661838;;;304.83333;6104.115944598316;;;304.83333;10519.945553210033;;;;;;;
;304.84375;116553.9716992689;;;304.84375;6038.621673873207;;;304.84375;10448.297167554796;;;;;;;
;304.85417;114748.02135917135;;;304.85417;5989.972485175348;;;304.85417;10374.64385590328;;;;;;;
;304.86458;112288.11172987951;;;304.86458;5947.39577261476;;;304.86458;10284.804595673493;;;;;;;
;304.875;109464.11492807364;;;304.875;5907.816611953537;;;304.875;10177.6701618248;;;;;;;
;304.88542;105756.60319403013;;;304.88542;5810.838118977013;;;304.88542;9977.141893211166;;;;;;;
;304.89583;101032.59504669032;;;304.89583;5606.71539947638;;;304.89583;9627.335940015406;;;;;;;
